CorrectClass MaxScore MaxScoreClass TrustedVote VoteScore TrustedScore FileName S1 S10 S11 S12 S13 S14 S15 S16 S17 S18 S19 S2 S20 S21 S3 S4 S5 S6 S7 S8 S9
S1 0.986622 S1 0.800000 0.748593 0.748644 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0465.JPG 0.986622 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.013375 0.000002 0.000000 0.000000
S1 0.976313 S1 0.800000 0.773227 0.773301 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0466.JPG 0.976313 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.023686 0.000000 0.000000 0.000000 0.000000
S1 0.982290 S1 0.800000 0.778600 0.778659 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0467.JPG 0.982290 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.017049 0.000637 0.000012 0.000008 0.000000
S1 0.999346 S1 0.800000 0.714272 0.714308 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0468.JPG 0.999346 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000644 0.000008 0.000002 0.000000 0.000000
S1 0.876263 S1 0.800000 0.714902 0.925504 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0469.JPG 0.876263 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.123706 0.000027 0.000004 0.000000 0.000000
S1 0.905829 S1 0.000000 0.932538 0.067462 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0470.JPG 0.905829 0.000000 0.000000 0.000845 0.000000 0.000062 0.000008 0.000000 0.000000 0.000002 0.000000 0.000000 0.000011 0.000000 0.000000 0.000011 0.001330 0.091317 0.000534 0.000052 0.000000
S1 0.999347 S1 0.800000 0.713868 0.713903 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0471.JPG 0.999347 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000042 0.000000 0.000000 0.000000 0.000000 0.000000 0.000394 0.000086 0.000128 0.000000 0.000002
S1 0.995683 S1 0.800000 0.716814 0.716854 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0472.JPG 0.995683 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.001421 0.002890 0.000003 0.000000 0.000000
S1 0.791091 S1 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0473.JPG 0.791091 0.000000 0.000000 0.000230 0.000000 0.000005 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000002 0.000006 0.208638 0.000023 0.000001 0.000000
S1 0.996470 S1 0.800000 0.722908 0.722948 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0474.JPG 0.996470 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000021 0.003491 0.000017 0.000000 0.000000
S1 0.796997 S1 0.600000 0.978828 0.981455 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0475.JPG 0.796997 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.202995 0.000008 0.000000 0.000000 0.000000
S1 0.988822 S1 0.800000 0.750493 0.750547 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0476.JPG 0.988822 0.000000 0.000000 0.000002 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.001866 0.009293 0.000013 0.000002 0.000000
S1 0.999834 S1 0.800000 0.712098 0.712133 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0477.JPG 0.999834 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000036 0.000128 0.000001 0.000000 0.000000
S1 0.925467 S1 0.800000 0.968427 0.969837 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0478.JPG 0.925467 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.073801 0.000732 0.000001 0.000000 0.000000
S1 0.856372 S1 0.000000 0.998965 0.001035 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0479.JPG 0.856372 0.000000 0.000000 0.000163 0.000000 0.000210 0.000163 0.000001 0.000000 0.000006 0.000000 0.000000 0.000005 0.000000 0.000000 0.000060 0.022254 0.119700 0.000678 0.000387 0.000000
S1 0.996830 S1 0.800000 0.737071 0.737114 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0480.JPG 0.996830 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.002927 0.000019 0.000217 0.000000 0.000000
S1 0.982134 S1 0.800000 0.781142 0.781201 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0481.JPG 0.982134 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.017737 0.000127 0.000001 0.000000 0.000000
S1 0.787444 S1 0.600000 0.977606 0.977606 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0482.JPG 0.787444 0.000000 0.000000 0.000485 0.000000 0.000026 0.000008 0.000000 0.000000 0.000001 0.000000 0.000000 0.000002 0.000000 0.000000 0.000004 0.000020 0.212000 0.000007 0.000003 0.000000
S1 0.958319 S1 0.800000 0.842345 0.842480 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0483.JPG 0.958319 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000012 0.041663 0.000004 0.000000 0.000000
S1 0.999442 S1 0.800000 0.713363 0.713398 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0484.JPG 0.999442 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000024 0.000534 0.000000 0.000000 0.000000
S1 0.815690 S1 0.600000 0.999999 0.999999 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0485.JPG 0.815690 0.000000 0.000000 0.000097 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.184205 0.000005 0.000000 0.000000
S1 0.998710 S1 0.800000 0.715700 0.715737 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0486.JPG 0.998710 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000003 0.001266 0.000020 0.000000 0.000000
S1 0.763210 S1 0.600000 0.996331 0.996344 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0487.JPG 0.763210 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.236776 0.000015 0.000000 0.000000 0.000000
S1 0.912777 S1 0.000000 0.720032 0.279968 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0488.JPG 0.912777 0.000000 0.000000 0.000026 0.000000 0.000006 0.000015 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000010 0.004501 0.082576 0.000068 0.000021 0.000000
S1 0.999691 S1 0.800000 0.712643 0.712678 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0489.JPG 0.999691 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000115 0.000191 0.000002 0.000000 0.000000
S1 0.773110 S1 0.000000 0.574451 0.425549 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0490.JPG 0.773110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.226890 0.000000 0.000000 0.000000 0.000000
S1 0.999992 S1 0.800000 0.711512 0.711547 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0491.JPG 0.999992 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000007 0.000000 0.000000 0.000000
S1 0.989044 S1 0.800000 0.740260 0.740307 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0492.JPG 0.989044 0.000000 0.000000 0.000002 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000054 0.010878 0.000019 0.000000 0.000001
S1 0.917972 S1 0.800000 0.943075 0.943482 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0493.JPG 0.917972 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.081889 0.000134 0.000003 0.000000 0.000000
S1 0.854916 S1 0.000000 0.915211 0.084789 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0494.JPG 0.854916 0.000000 0.000000 0.005076 0.000000 0.000077 0.000016 0.000000 0.000000 0.000003 0.000000 0.000000 0.000022 0.000000 0.000000 0.000007 0.000087 0.139723 0.000054 0.000019 0.000000
S1 0.988685 S1 0.800000 0.757027 0.757083 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0495.JPG 0.988685 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.011314 0.000001 0.000000 0.000000
S1 0.999990 S1 0.800000 0.711523 0.711557 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0496.JPG 0.999990 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000009 0.000000 0.000000 0.000000
S1 0.934199 S1 0.800000 0.950464 0.951297 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0497.JPG 0.934199 0.000000 0.000000 0.000186 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.065609 0.000003 0.000000 0.000000
S1 0.998524 S1 0.800000 0.716357 0.716394 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0498.JPG 0.998524 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000043 0.001432 0.000001 0.000000 0.000000
S1 0.753225 S1 0.600000 0.993759 0.993764 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0499.JPG 0.753225 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.246775 0.000000 0.000000 0.000000 0.000000
S1 0.998204 S1 0.800000 0.718659 0.718696 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0500.JPG 0.998204 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001310 0.000485 0.000000 0.000000 0.000000
S1 0.999162 S1 0.800000 0.712262 0.712298 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0501.JPG 0.999162 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000389 0.000350 0.000098 0.000000 0.000000
S1 0.985541 S1 0.800000 0.768490 0.768544 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0502.JPG 0.985541 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.013592 0.000855 0.000005 0.000000 0.000000
S1 0.823839 S1 0.000000 0.926906 0.073094 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0503.JPG 0.823839 0.000000 0.000000 0.011754 0.000000 0.000172 0.001245 0.000001 0.000000 0.000009 0.000000 0.000000 0.000021 0.000000 0.000000 0.000032 0.003778 0.158615 0.000124 0.000410 0.000000
S1 0.922588 S1 0.800000 0.955419 0.956330 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0504.JPG 0.922588 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000006 0.000078 0.077321 0.000005 0.000000 0.000000
S1 0.816774 S1 0.600000 0.768673 0.809200 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0505.JPG 0.816774 0.000000 0.000000 0.000096 0.000000 0.000005 0.000066 0.000000 0.000000 0.000002 0.000000 0.000000 0.000001 0.000000 0.000000 0.000047 0.168386 0.014610 0.000005 0.000009 0.000000
S1 0.751961 S1 0.600000 0.998656 0.999943 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0506.JPG 0.751961 0.000000 0.000000 0.009427 0.000000 0.000569 0.009056 0.000000 0.000000 0.000015 0.000000 0.000000 0.000026 0.000000 0.000000 0.000016 0.000033 0.228815 0.000007 0.000075 0.000000
S1 0.985420 S1 0.800000 0.765002 0.765066 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0507.JPG 0.985420 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000002 0.014560 0.000015 0.000000 0.000000
S1 0.999835 S1 0.800000 0.711497 0.711532 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0508.JPG 0.999835 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000005 0.000161 0.000000 0.000000 0.000000
S1 0.794856 S1 0.600000 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0509.JPG 0.794856 0.000000 0.000000 0.000093 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.205048 0.000001 0.000000 0.000000
S1 0.999437 S1 0.800000 0.713356 0.713392 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0510.JPG 0.999437 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000003 0.000559 0.000000 0.000000 0.000000
S1 0.750109 S1 0.600000 0.992050 0.992054 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0511.JPG 0.750109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.249891 0.000000 0.000000 0.000000 0.000000
S1 0.849116 S1 0.000000 0.999409 0.000591 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0512.JPG 0.849116 0.000000 0.000000 0.000205 0.000000 0.000042 0.000026 0.000000 0.000000 0.000001 0.000000 0.000000 0.000001 0.000000 0.000000 0.000005 0.000156 0.150438 0.000004 0.000007 0.000000
S1 0.999992 S1 0.800000 0.711506 0.711541 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0513.JPG 0.999992 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000
S1 0.759347 S1 0.600000 0.995933 0.995941 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0514.JPG 0.759347 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.240653 0.000000 0.000000 0.000000 0.000000
S1 0.999995 S1 0.800000 0.711545 0.711580 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0515.JPG 0.999995 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000005 0.000000 0.000000 0.000000
S1 0.999892 S1 0.800000 0.711786 0.711821 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0516.JPG 0.999892 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000108 0.000000 0.000000 0.000000
S1 0.999964 S1 0.800000 0.711615 0.711650 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0517.JPG 0.999964 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000036 0.000000 0.000000 0.000000 0.000000
S1 1.000000 S1 0.800000 0.711523 0.711557 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0518.JPG 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 1.000000 S1 0.800000 0.711522 0.711557 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0519.JPG 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.750020 S1 0.600000 0.991994 0.991997 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0520.JPG 0.750020 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.249980 0.000000 0.000000 0.000000 0.000000
S1 0.999954 S1 0.800000 0.711719 0.711754 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0521.JPG 0.999954 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000046 0.000000 0.000000 0.000000 0.000000
S1 0.999770 S1 0.800000 0.712486 0.712521 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0522.JPG 0.999770 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000218 0.000001 0.000010 0.000000 0.000000
S1 0.828071 S1 0.600000 0.561319 0.838709 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0523.JPG 0.828071 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.171929 0.000000 0.000000 0.000000 0.000000
S1 0.999497 S1 0.800000 0.713655 0.713691 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0524.JPG 0.999497 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000500 0.000002 0.000001 0.000000 0.000000
S1 1.000000 S1 0.800000 0.711523 0.711557 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0525.JPG 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.753779 S1 0.600000 0.994022 0.994026 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0526.JPG 0.753779 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.246221 0.000000 0.000000 0.000000 0.000000
S1 0.999998 S1 0.800000 0.711528 0.711563 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0527.JPG 0.999998 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000
S1 0.999765 S1 0.800000 0.712528 0.712563 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0529.JPG 0.999765 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000235 0.000000 0.000000 0.000000 0.000000
S1 1.000000 S1 0.800000 0.711522 0.711557 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0530.JPG 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 1.000000 S1 0.800000 0.711522 0.711557 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0531.JPG 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.750001 S1 0.600000 0.991983 0.991986 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0532.JPG 0.750001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.249999 0.000000 0.000000 0.000000 0.000000
S1 1.000000 S1 0.800000 0.711523 0.711558 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0533.JPG 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999893 S1 0.800000 0.711321 0.711356 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0534.JPG 0.999893 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000105 0.000001 0.000000 0.000000
S1 0.993286 S1 0.800000 0.766180 0.766235 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0535.JPG 0.993286 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006713 0.000000 0.000000 0.000000 0.000000
S1 0.999897 S1 0.800000 0.711420 0.711455 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0536_01.JPG 0.999897 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000009 0.000093 0.000001 0.000000 0.000000
S1 0.999957 S1 0.800000 0.711662 0.711697 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0537_01.JPG 0.999957 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000043 0.000000 0.000000 0.000000
S1 0.999926 S1 0.800000 0.711814 0.711849 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0538_01.JPG 0.999926 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000074 0.000000 0.000000 0.000000 0.000000
S1 0.996626 S1 0.800000 0.710625 0.710664 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0539_01.JPG 0.996626 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.003368 0.000001 0.000000 0.000000
S1 0.999995 S1 0.800000 0.711540 0.711575 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0540_01.JPG 0.999995 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000005 0.000000 0.000000 0.000000
S1 0.771900 S1 0.600000 0.996380 0.996419 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0541_01.JPG 0.771900 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.228100 0.000000 0.000000 0.000000 0.000000
