CorrectClass MaxScore MaxScoreClass TrustedVote VoteScore TrustedScore FileName S1 S10 S11 S12 S13 S14 S15 S16 S17 S18 S19 S2 S20 S21 S3 S4 S5 S6 S7 S8 S9
S1 0.999999 S1 0.500000 0.993253 0.993253 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0465.JPG 0.999999 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999996 S1 0.500000 0.993245 0.993245 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0466.JPG 0.999996 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000001
S1 0.999996 S1 0.500000 0.993246 0.993246 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0467.JPG 0.999996 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999994 S1 0.500000 0.993242 0.993243 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0468.JPG 0.999994 0.000000 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000001
S1 0.999995 S1 0.500000 0.993243 0.993243 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0469.JPG 0.999995 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000001
S1 0.999996 S1 0.500000 0.993244 0.993244 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0470.JPG 0.999996 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000001
S1 0.999995 S1 0.500000 0.993239 0.993239 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0471.JPG 0.999995 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000001
S1 0.999999 S1 0.500000 0.993252 0.993252 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0472.JPG 0.999999 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999999 S1 0.500000 0.993252 0.993252 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0473.JPG 0.999999 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999999 S1 0.500000 0.993253 0.993253 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0474.JPG 0.999999 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999987 S1 0.500000 0.993235 0.993235 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0475.JPG 0.999987 0.000000 0.000000 0.000000 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000001
S1 0.999992 S1 0.500000 0.993242 0.993243 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0476.JPG 0.999992 0.000000 0.000000 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001
S1 0.999995 S1 0.500000 0.993247 0.993247 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0477.JPG 0.999995 0.000000 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999995 S1 0.500000 0.993240 0.993240 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0478.JPG 0.999995 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000001
S1 0.999996 S1 0.500000 0.993242 0.993242 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0479.JPG 0.999996 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000001
S1 0.999996 S1 0.500000 0.993242 0.993242 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0480.JPG 0.999996 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000001
S1 0.999997 S1 0.500000 0.993248 0.993248 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0481.JPG 0.999997 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000
S1 0.999997 S1 0.500000 0.993248 0.993248 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0482.JPG 0.999997 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000
S1 0.999999 S1 0.500000 0.993251 0.993251 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0483.JPG 0.999999 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999999 S1 0.500000 0.993251 0.993251 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0484.JPG 0.999999 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999999 S1 0.500000 0.993251 0.993251 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0485.JPG 0.999999 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999999 S1 0.500000 0.993252 0.993252 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0486.JPG 0.999999 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999994 S1 0.500000 0.993241 0.993241 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0487.JPG 0.999994 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000001
S1 0.999995 S1 0.500000 0.993245 0.993245 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0488.JPG 0.999995 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001
S1 0.999996 S1 0.500000 0.993248 0.993248 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0489.JPG 0.999996 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999997 S1 0.500000 0.993248 0.993248 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0490.JPG 0.999997 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000
S1 0.999998 S1 0.500000 0.993249 0.993249 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0491.JPG 0.999998 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999998 S1 0.500000 0.993250 0.993250 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0492.JPG 0.999998 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999996 S1 0.500000 0.993246 0.993246 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0493.JPG 0.999996 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000
S1 0.999997 S1 0.500000 0.993248 0.993248 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0494.JPG 0.999997 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999997 S1 0.500000 0.993249 0.993249 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0495.JPG 0.999997 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999995 S1 0.500000 0.993244 0.993244 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0496.JPG 0.999995 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000
S1 0.999997 S1 0.500000 0.993248 0.993248 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0497.JPG 0.999997 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999992 S1 0.500000 0.993243 0.993243 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0498.JPG 0.999992 0.000000 0.000000 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001
S1 0.999982 S1 0.500000 0.993225 0.993225 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0499.JPG 0.999982 0.000000 0.000000 0.000000 0.000000 0.000009 0.000001 0.000000 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000001 0.000000 0.000001 0.000001 0.000001 0.000000 0.000001
S1 0.999990 S1 0.500000 0.993240 0.993240 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0500.JPG 0.999990 0.000000 0.000000 0.000000 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000001
S1 0.999998 S1 0.500000 0.993248 0.993248 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0501.JPG 0.999998 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999997 S1 0.500000 0.993247 0.993247 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0502.JPG 0.999997 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999998 S1 0.500000 0.993248 0.993248 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0503.JPG 0.999998 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999997 S1 0.500000 0.993246 0.993246 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0504.JPG 0.999997 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000000
S1 0.999992 S1 0.500000 0.993236 0.993237 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0505.JPG 0.999992 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000001 0.000000 0.000001 0.000001 0.000000 0.000001
S1 0.999995 S1 0.500000 0.993241 0.993241 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0506.JPG 0.999995 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000001
S1 0.999997 S1 0.500000 0.993250 0.993250 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0507.JPG 0.999997 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999996 S1 0.500000 0.993246 0.993246 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0508.JPG 0.999996 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999998 S1 0.500000 0.993250 0.993250 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0509.JPG 0.999998 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999993 S1 0.500000 0.993243 0.993243 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0510.JPG 0.999993 0.000000 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000001
S1 0.999973 S1 0.500000 0.993215 0.993215 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0511.JPG 0.999973 0.000000 0.000000 0.000000 0.000001 0.000014 0.000001 0.000000 0.000001 0.000000 0.000000 0.000000 0.000002 0.000000 0.000001 0.000001 0.000001 0.000002 0.000001 0.000000 0.000002
S1 0.999984 S1 0.500000 0.993228 0.993228 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0512.JPG 0.999984 0.000000 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000001
S1 0.999998 S1 0.500000 0.993250 0.993250 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0513.JPG 0.999998 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999998 S1 0.500000 0.993249 0.993249 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0514.JPG 0.999998 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999998 S1 0.500000 0.993251 0.993251 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0515.JPG 0.999998 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999999 S1 0.500000 0.993252 0.993252 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0516.JPG 0.999999 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999998 S1 0.500000 0.993250 0.993250 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0517.JPG 0.999998 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999999 S1 0.500000 0.993251 0.993251 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0518.JPG 0.999999 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999996 S1 0.500000 0.993247 0.993247 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0519.JPG 0.999996 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999992 S1 0.500000 0.993239 0.993239 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0520.JPG 0.999992 0.000000 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000001
S1 0.999993 S1 0.500000 0.993240 0.993240 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0521.JPG 0.999993 0.000000 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000001
S1 0.999991 S1 0.500000 0.993229 0.993229 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0522.JPG 0.999991 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000001 0.000002 0.000000 0.000002
S1 0.999994 S1 0.500000 0.993239 0.993239 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0523.JPG 0.999994 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000001
S1 0.999996 S1 0.500000 0.993244 0.993244 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0524.JPG 0.999996 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001
S1 0.999999 S1 0.500000 0.993251 0.993251 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0525.JPG 0.999999 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999997 S1 0.500000 0.993248 0.993248 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0526.JPG 0.999997 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999998 S1 0.500000 0.993250 0.993250 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0527.JPG 0.999998 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999998 S1 0.500000 0.993248 0.993248 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0529.JPG 0.999998 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999998 S1 0.500000 0.993250 0.993250 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0530.JPG 0.999998 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999994 S1 0.500000 0.993244 0.993244 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0531.JPG 0.999994 0.000000 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001
S1 0.999992 S1 0.500000 0.993237 0.993237 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0532.JPG 0.999992 0.000000 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000001
S1 0.999993 S1 0.500000 0.993239 0.993239 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0533.JPG 0.999993 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000001
S1 0.999998 S1 0.500000 0.993250 0.993250 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0534.JPG 0.999998 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999997 S1 0.500000 0.993248 0.993248 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0535.JPG 0.999997 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999999 S1 0.500000 0.993251 0.993251 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0536_01.JPG 0.999999 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999997 S1 0.500000 0.993250 0.993250 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0537_01.JPG 0.999997 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999999 S1 0.500000 0.993252 0.993252 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0538_01.JPG 0.999999 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999999 S1 0.500000 0.993252 0.993252 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0539_01.JPG 0.999999 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999997 S1 0.500000 0.993249 0.993249 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0540_01.JPG 0.999997 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S1 0.999992 S1 0.500000 0.993239 0.993239 /home/sielicki/data/BC2_1072x712/S1/S1GL1/DSC_0541_01.JPG 0.999992 0.000000 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000001
